id1,id2
4408,4783
4408,3761
4408,4786
4408,4275
4408,4796
4408,4284
4408,4801
4408,4809
4408,4303
4408,4822
4408,4825
4408,4829
4408,4319
4408,3807
4408,4321
4408,4322
4408,737
4408,4839
4408,3820
4408,4847
4408,2805
4408,1270
4408,4346
4408,2811
4408,4347
4408,2304
4408,2305
4408,4864
4408,4867
4408,4868
4408,1291
4408,4365
4408,782
4408,4879
4408,4369
4408,4371
4408,3861
4408,3876
4408,3365
4408,4903
4408,4904
4408,2349
4408,4912
4408,3889
4408,4913
4408,4406
4408,2872
4408,3899
4408,1346
4408,4419
4408,3908
4408,3396
4408,4428
4408,4943
4408,2389
4408,347
4408,4961
4408,4450
4408,3948
4408,3443
4408,2420
4408,4981
4408,4995
4408,3462
4408,2955
4408,3980
4408,5010
4408,5014
4408,1950
4408,5023
4408,4002
4408,5027
4408,3494
4408,5033
4408,3501
4408,4016
4408,4528
4408,4530
4408,5043
4408,5044
4408,4544
4408,3521
4408,4551
4408,5064
4408,5063
4408,3022
4408,5071
4408,1486
4408,3031
4408,4567
4408,4571
4408,4574
4408,2016
4408,5095
4408,5100
4408,5102
4408,2031
4408,5105
4408,4595
4408,5112
4408,4601
4408,3066
4408,5117
4408,4094
4025,5120
4025,4673
4025,2209
4025,3168
4025,3847
4025,3402
4025,3659
4025,3372
4025,4685
4025,4237
4025,3726
4025,3923
4025,1204
4025,1875
4025,4762
4025,3996
4025,1565
4755,3072
4755,4128
4755,1316
4755,4805
4755,4073
4755,5162
4755,2251
4755,4766
4755,1837
4755,624
4755,4755
4755,4662
4755,4312
4755,4410
4755,4668
4755,4989
4755,3518
306,5121
306,514
306,2562
306,5126
306,4107
306,1548
306,4621
306,5132
306,4623
306,2059
306,4625
306,4627
306,2068
306,4629
306,5142
306,4120
306,5145
306,5146
306,2040
306,5148
306,4640
306,4129
306,5160
306,3113
306,5164
306,5165
306,5169
306,5174
306,2103
306,4665
306,4160
306,5186
306,5189
306,3142
306,5193
306,5196
306,1618
306,1106
306,4698
306,3683
306,613
306,1638
306,4713
306,4207
306,4208
306,4721
306,3699
306,4727
306,1655
306,4217
306,633
306,4730
306,4219
306,3199
306,4225
306,3713
306,4232
306,3210
306,654
306,4758
306,4251
306,4767
306,3232
306,2723
306,4783
306,3761
306,4786
306,4275
306,4796
306,4284
306,4801
306,4809
306,4303
306,4822
306,4825
306,4829
306,3807
306,4321
306,4322
306,737
306,4839
306,3820
306,4847
306,2805
306,1270
306,4346
306,2811
306,4347
306,2304
306,2305
306,4864
306,4867
306,4868
306,3334
306,1291
306,3852
306,4365
306,782
306,4879
306,4369
306,3861
306,4382
306,3872
306,3876
306,3365
306,4903
306,4904
306,2349
306,4912
306,3889
306,4913
306,4406
306,4408
306,2872
306,4922
306,3899
306,1346
306,4419
306,3908
306,3396
306,4424
306,4428
306,4943
306,2389
306,4449
306,4961
306,3434
306,3948
306,3443
306,2420
306,4981
306,1916
306,3462
306,2955
306,3980
306,4498
306,5010
306,5014
306,5018
306,1950
306,5023
306,4002
306,5027
306,3494
306,4008
306,5033
306,3501
306,4016
306,4528
306,4530
306,5043
306,5044
306,5055
306,4544
306,3521
306,5063
306,5064
306,3022
306,5071
306,1486
306,3031
306,4567
306,4571
306,4574
306,2016
306,5095
306,487
306,5102
306,2031
306,5105
306,4595
306,4598
306,5112
306,3066
306,5117
306,4094
3540,4866
3540,2184
3540,4734
3540,3218
3540,1683
3540,1559
3540,4890
3540,283
3540,1565
3540,4647
3540,4138
3540,3121
3540,3637
3540,4416
3540,1219
3540,1092
3540,2760
3540,4808
3540,3402
3540,4555
3540,4938
3540,2519
3540,2521
3540,4834
3540,2666
3540,4717
3540,3181
3540,4974
3540,1393
3540,4343
3540,124
3540,4222
1132,4295
1132,4346
1132,587
1132,3537
1132,4758
1132,4730
4203,4414
4203,4035
4203,4772
4203,4838
4203,4391
4203,4936
4203,4841
4203,4842
4203,5099
4203,4267
4203,3595
4203,1307
4203,3217
4203,4978
4203,3155
4203,4468
4203,4757
4203,4759
4203,4635
4203,4956
4203,4766
1628,2954
1628,139
1628,3477
1628,4758
1628,3989
1628,4769
1628,1442
1628,5155
1628,2725
1628,3878
1628,4903
1628,4911
1628,4020
1628,950
1628,2371
1628,3269
1628,3529
1628,3662
1628,4055
1628,601
1628,4697
1628,2912
1628,3684
1628,5095
1628,2153
1628,4714
1628,4331
1628,1132
1628,4973
1628,4843
1628,4848
1628,1137
1628,4467
1628,1268
1628,1529
1628,4346
1628,764
1628,4605
2932,5120
2932,4673
2932,3168
2932,3687
2932,3402
2932,5099
2932,3372
2932,4685
2932,3923
2932,1080
2932,1565
2879,4160
2879,3872
2879,3232
2879,3364
2879,4903
2879,2631
2879,5193
2879,3434
2879,3852
2879,4365
2879,4847
2879,3482
2879,4346
2879,3228
2879,2879
4873,5121
4873,514
4873,4099
4873,5124
4873,5126
4873,2569
4873,1548
4873,4621
4873,5132
4873,4625
4873,4627
4873,2068
4873,4629
4873,5142
4873,4120
4873,5145
4873,5146
4873,2040
4873,5148
4873,4640
4873,4129
4873,5160
4873,5164
4873,5165
4873,5169
4873,4148
4873,5174
4873,2103
4873,4665
4873,4160
4873,5186
4873,5189
4873,3142
4873,5193
4873,5196
4873,1618
4873,1106
4873,4180
4873,4698
4873,1630
4873,613
4873,1638
4873,4713
4873,4207
4873,4208
4873,4721
4873,4093
4873,3699
4873,1655
4873,4727
4873,4217
4873,3703
4873,633
4873,4219
4873,3198
4873,3199
4873,3713
4873,4232
4873,3210
4873,3217
4873,3221
4873,4758
4873,4251
4873,4767
4873,3744
4873,4769
4873,3232
4873,4783
4873,3248
4873,3761
4873,4784
4873,4275
4873,4786
4873,4796
4873,4284
4873,3777
4873,4801
4873,4809
4873,3787
4873,4303
4873,4822
4873,4825
4873,4827
4873,4829
4873,4319
4873,3807
4873,4321
4873,4322
4873,737
4873,4839
4873,3820
4873,4847
4873,4848
4873,4852
4873,2805
4873,1270
4873,4346
4873,2811
4873,4347
4873,2304
4873,2305
4873,4864
4873,4867
4873,4356
4873,4868
4873,1291
4873,3852
4873,4365
4873,782
4873,4879
4873,4369
4873,3861
4873,4891
4873,3869
4873,3876
4873,3365
4873,2853
4873,4903
4873,4904
4873,2349
4873,3373
4873,4912
4873,3889
4873,4913
4873,4406
4873,4408
4873,2872
4873,3899
4873,1346
4873,4419
4873,3908
4873,3396
4873,3913
4873,4428
4873,4943
4873,4434
4873,2389
4873,4952
4873,347
4873,4961
4873,4967
4873,4968
4873,3948
4873,2412
4873,4463
4873,1392
4873,2931
4873,3443
4873,4981
4873,2420
4873,4473
4873,2937
4873,3462
4873,2955
4873,3980
4873,5010
4873,5014
4873,4504
4873,4509
4873,1950
4873,5023
4873,4002
4873,1442
4873,5027
4873,3494
4873,5033
4873,5035
4873,3501
4873,4016
4873,4528
4873,4530
4873,5043
4873,5044
4873,5050
4873,4542
4873,4544
4873,3521
4873,4546
4873,2500
4873,4551
4873,5064
4873,3022
4873,5071
4873,1486
4873,4046
4873,3031
4873,4567
4873,4571
4873,4574
4873,2016
4873,4066
4873,5095
4873,5100
4873,5102
4873,2031
4873,5105
4873,4595
4873,4598
4873,5112
4873,4601
4873,3066
4873,3580
4873,5117
4873,4094
4873,2047
2452,3937
2452,4130
2452,4547
2452,5126
2452,4903
2452,1256
2452,1513
2452,1869
2452,4303
2452,4470
2452,5144
2452,894
2452,4383
1481,4320
1481,4419
1481,2371
1481,5095
1481,1039
1481,4369
1481,4530
1481,3668
1481,4630
1481,3644
1481,2173
4334,3970
4334,2697
4334,2570
4334,3441
4334,5138
4334,916
4334,1556
463,4865
463,1410
463,4995
463,4997
463,2954
463,5004
463,2573
463,4494
463,3852
463,2572
463,4117
463,3864
463,3482
463,4378
463,4124
463,1436
463,1691
463,3228
463,5151
463,4129
463,4515
463,293
463,5029
463,172
463,3501
463,4654
463,4398
463,3248
463,432
463,4660
463,4793
463,4544
463,4545
463,4934
463,4295
463,4297
463,5193
463,587
463,972
463,3149
463,3030
463,599
463,489
463,1513
463,2797
463,2925
463,4847
463,4720
463,1776
463,4210
463,3315
463,634
463,5112
463,4730
463,5115
463,5117
2528,1410
2528,4107
2528,2573
2528,4758
2528,2838
2528,4894
2528,4903
2528,2351
2528,4914
2528,4660
2528,4793
2528,4668
2528,4295
2528,3529
2528,587
2528,5196
2528,2007
2528,4088
2528,4319
2528,1513
2528,4598
2528,634
2528,4984
2528,2553
2528,4346
2528,5117
4044,5188
3646,5121
3646,514
3646,4609
3646,5126
3646,4614
3646,4616
3646,1548
3646,4621
3646,5132
3646,4625
3646,4627
3646,2068
3646,4629
3646,5142
3646,4120
3646,5145
3646,5146
3646,2040
3646,5148
3646,4640
3646,4128
3646,4129
3646,5160
3646,5164
3646,5165
3646,5169
3646,5174
3646,2103
3646,3640
3646,4665
3646,4160
3646,5185
3646,5186
3646,5189
3646,3142
3646,5193
3646,5196
3646,1618
3646,1106
3646,4088
3646,4698
3646,4705
3646,613
3646,1638
3646,4713
3646,4207
3646,4208
3646,4721
3646,3699
3646,4727
3646,1655
3646,4217
3646,633
3646,4219
3646,3199
3646,3713
3646,4232
3646,3210
3646,4758
3646,4251
3646,4767
3646,4783
3646,3761
3646,4786
3646,4275
3646,4796
3646,4284
3646,4801
3646,4809
3646,4303
3646,4822
3646,4825
3646,4829
3646,4319
3646,3807
3646,4321
3646,4322
3646,737
3646,4839
3646,3820
3646,4847
3646,2805
3646,1270
3646,4346
3646,2811
3646,4347
3646,2304
3646,2305
3646,4864
3646,4867
3646,4868
3646,1291
3646,4365
3646,782
3646,4879
3646,4369
3646,4883
3646,3861
3646,3876
3646,3365
3646,4903
3646,4904
3646,2349
3646,4912
3646,3889
3646,4913
3646,4406
3646,4408
3646,2872
3646,3899
3646,4413
3646,2365
3646,2367
3646,1346
3646,4419
3646,3908
3646,3396
3646,4428
3646,4943
3646,4434
3646,2389
3646,4953
3646,4961
3646,3948
3646,3443
3646,2420
3646,4981
3646,4471
3646,3462
3646,2955
3646,3980
3646,5010
3646,3989
3646,5014
3646,1950
3646,5023
3646,4002
3646,5027
3646,3494
3646,5033
3646,3501
3646,4016
3646,4528
3646,4530
3646,5043
3646,5044
3646,4543
3646,4544
3646,3521
3646,4546
3646,4037
3646,5063
3646,5064
3646,3022
3646,5071
3646,1486
3646,3031
3646,4567
3646,4571
3646,4574
3646,2016
3646,5095
3646,5100
3646,5102
3646,2031
3646,4595
3646,5107
3646,4598
3646,5112
3646,3066
3646,5117
3646,4094
1969,4514
1969,4467
1969,1338
1969,1623
3292,4999
3292,2827
3292,4110
3292,3217
3292,4634
3292,2720
3292,4128
3292,163
3292,1316
3292,3495
3292,3245
3292,5166
3292,4662
3292,3640
3292,953
3292,1723
3292,4796
3292,2109
3292,3263
3292,4419
3292,5063
3292,5078
3292,3031
3292,3542
3292,4183
3292,1630
3292,4838
3292,5095
3292,2919
3292,5112
3066,5121
3066,514
3066,3078
3066,5126
3066,1548
3066,4621
3066,5132
3066,4625
3066,4627
3066,2068
3066,4629
3066,5142
3066,4120
3066,5145
3066,5146
3066,2040
3066,5148
3066,4640
3066,4129
3066,5160
3066,5164
3066,5165
3066,5169
3066,5174
3066,2103
3066,4665
3066,1087
3066,4160
3066,5185
3066,5186
3066,5189
3066,3142
3066,5193
3066,5196
3066,5197
3066,1618
3066,1106
3066,4698
3066,613
3066,1638
3066,4713
3066,4207
3066,4208
3066,4721
3066,3699
3066,2677
3066,4727
3066,1655
3066,4217
3066,633
3066,4219
3066,3199
3066,3713
3066,4232
3066,3210
3066,4758
3066,2715
3066,4251
3066,2717
3066,4767
3066,3744
3066,4783
3066,3761
3066,4786
3066,4275
3066,3764
3066,4796
3066,4284
3066,4801
3066,4809
3066,4303
3066,4822
3066,4823
3066,4825
3066,4829
3066,3807
3066,4321
3066,4322
3066,737
3066,3302
3066,4839
3066,3820
3066,4847
3066,2805
3066,1270
3066,4346
3066,2811
3066,4347
3066,2304
3066,2305
3066,4864
3066,4867
3066,4868
3066,1291
3066,4365
3066,782
3066,4879
3066,4369
3066,3861
3066,3869
3066,3876
3066,3365
3066,4904
3066,2349
3066,4912
3066,3889
3066,4913
3066,4406
3066,4408
3066,2872
3066,3899
3066,1346
3066,4419
3066,3396
3066,3908
3066,3403
3066,4428
3066,4943
3066,4431
3066,2389
3066,4439
3066,4961
3066,4451
3066,2404
3066,3948
3066,4975
3066,3443
3066,2420
3066,4981
3066,380
3066,3462
3066,2955
3066,3980
3066,5007
3066,5010
3066,5014
3066,1950
3066,5023
3066,4002
3066,5027
3066,3494
3066,5033
3066,3501
3066,3502
3066,4016
3066,1457
3066,4530
3066,5043
3066,5044
3066,4528
3066,4024
3066,4544
3066,3521
3066,5063
3066,5064
3066,3532
3066,3022
3066,5071
3066,1486
3066,3031
3066,4567
3066,4571
3066,4574
3066,2016
3066,5095
3066,5099
3066,4587
3066,5102
3066,2031
3066,4595
3066,5112
3066,3580
3066,5117
3066,4094
4193,2790
4193,4936
4193,5194
4193,5067
4193,4749
4193,4372
4193,3637
4193,3893
4193,4438
4193,4821
4193,4569
4193,3290
4193,4057
4193,4794
4193,5119
4912,5121
4912,514
4912,5126
4912,1548
4912,4621
4912,5132
4912,4625
4912,4627
4912,2068
4912,4629
4912,5142
4912,4120
4912,5145
4912,5146
4912,2040
4912,5148
4912,4640
4912,4129
4912,5160
4912,5164
4912,5165
4912,5169
4912,5174
4912,2103
4912,4665
4912,4160
4912,5185
4912,5186
4912,5189
4912,3142
4912,5193
4912,5196
4912,1618
4912,1106
4912,4698
4912,613
4912,1638
4912,4713
4912,4207
4912,4208
4912,4721
4912,3699
4912,4727
4912,1655
4912,4217
4912,633
4912,4219
4912,3199
4912,3713
4912,4232
4912,3210
4912,4251
4912,4767
4912,4783
4912,3761
4912,4786
4912,4275
4912,4796
4912,4284
4912,4801
4912,4809
4912,4303
4912,4822
4912,4825
4912,4829
4912,3807
4912,4321
4912,4322
4912,737
4912,4839
4912,3820
4912,4847
4912,2805
4912,1270
4912,4346
4912,2811
4912,4347
4912,2304
4912,2305
4912,4864
4912,4867
4912,4868
4912,1291
4912,4365
4912,782
4912,4879
4912,4369
4912,3861
4912,3876
4912,3365
4912,4904
4912,2349
4912,3889
4912,4913
4912,4406
4912,4408
4912,2872
4912,3899
4912,1346
4912,4419
4912,3908
4912,3396
4912,4428
4912,4943
4912,2389
4912,4961
4912,3948
4912,3443
4912,2420
4912,4981
4912,3462
4912,2955
4912,3980
4912,5010
4912,5014
4912,1950
4912,5023
4912,4002
4912,5027
4912,3494
4912,5033
4912,3501
4912,4016
4912,4528
4912,4530
4912,5043
4912,5044
4912,4544
4912,3521
4912,5063
4912,5064
4912,3022
4912,5071
4912,1486
4912,1492
4912,3031
4912,4567
4912,4571
4912,4574
4912,2016
4912,5095
4912,5102
4912,2031
4912,4595
4912,5112
4912,3066
4912,5117
4912,4094
976,4544
976,5155
976,3269
976,3878
976,743
976,5193
976,3501
976,3537
2666,4866
2666,2184
2666,5129
2666,1683
2666,1559
2666,4890
2666,283
2666,4647
2666,4138
2666,4275
2666,1092
2666,4808
2666,2519
2666,2521
2666,4834
2666,4717
2666,3181
2666,4974
2666,1393
2666,4343
2666,124
2666,4734
4763,1764
460,4865
460,1410
460,4995
460,4997
460,2954
460,5004
460,4365
460,4494
460,2573
460,3852
460,2572
460,4117
460,4758
460,2838
460,3864
460,3482
460,4378
460,1691
460,1436
460,5151
460,3232
460,4129
460,4515
460,293
460,4903
460,172
460,3501
460,4654
460,4398
460,432
460,4660
460,4793
460,4544
460,4545
460,4934
460,4295
460,4297
460,5193
460,587
460,5196
460,972
460,3149
460,3030
460,599
460,4442
460,489
460,1513
460,4346
460,2797
460,2925
460,4847
460,4720
460,1776
460,4210
460,3315
460,5112
460,4730
460,5115
460,5117
460,3838
460,2687
2024,3307
2024,3574
2024,4799
4783,5121
4783,514
4783,5126
4783,1548
4783,4621
4783,5132
4783,4625
4783,4627
4783,2068
4783,4629
4783,5142
4783,4120
4783,5145
4783,5146
4783,2040
4783,5148
4783,4640
4783,4129
4783,5160
4783,5164
4783,5165
4783,5169
4783,5174
4783,2103
4783,4665
4783,4160
4783,5186
4783,5189
4783,3142
4783,5193
4783,5196
4783,1618
4783,1106
4783,4698
4783,613
4783,1638
4783,4713
4783,4207
4783,4208
4783,4721
4783,3699
4783,4727
4783,1655
4783,4217
4783,633
4783,4219
4783,3199
4783,3713
4783,4232
4783,3210
4783,4251
4783,4767
4783,3761
4783,4786
4783,4275
4783,4796
4783,4284
4783,4801
4783,4809
4783,4303
4783,4822
4783,4825
4783,4829
4783,3807
4783,4321
4783,4322
4783,737
4783,4839
4783,3820
4783,4847
4783,2805
4783,1270
4783,4346
4783,2811
4783,4347
4783,2304
4783,2305
4783,4864
4783,4867
4783,4868
4783,1291
4783,3852
4783,4365
4783,782
4783,4879
4783,4369
4783,3861
4783,3876
4783,3365
4783,4903
4783,4904
4783,2349
4783,4912
4783,3889
4783,4913
4783,4406
4783,4408
4783,2872
4783,3899
4783,1346
4783,4419
4783,3908
4783,3396
4783,4428
4783,4943
4783,2389
4783,4961
4783,3948
4783,3443
4783,2420
4783,4981
4783,3462
4783,2955
4783,3980
4783,5010
4783,5014
4783,1950
4783,5023
4783,4002
4783,5027
4783,3494
4783,5033
4783,3501
4783,4016
4783,4528
4783,4530
4783,5043
4783,5044
4783,5050
4783,5055
4783,4544
4783,3521
4783,5063
4783,5064
4783,3022
4783,5071
4783,1486
4783,3031
4783,4567
4783,4571
4783,4574
4783,2016
4783,5095
4783,5102
4783,2031
4783,4595
4783,4598
4783,5112
4783,3066
4783,5117
4783,4094
4042,4977
67,2790
67,4936
67,5194
67,5067
67,4749
67,4372
67,3637
67,3893
67,4438
67,4821
67,4569
67,3290
67,4057
67,4794
67,5119
456,5121
456,514
456,5126
456,1548
456,4621
456,5132
456,4625
456,4627
456,2068
456,4629
456,5142
456,4120
456,5145
456,5146
456,2040
456,4640
456,4129
456,5160
456,5164
456,5165
456,5169
456,4148
456,5174
456,2103
456,4665
456,4160
456,5186
456,5189
456,3142
456,5193
456,5196
456,1618
456,1106
456,4698
456,613
456,1638
456,4713
456,4207
456,4208
456,4721
456,3699
456,4727
456,1655
456,4217
456,633
456,4219
456,3199
456,3713
456,4232
456,3210
456,4758
456,4251
456,4767
456,4783
456,3761
456,4786
456,1203
456,4275
456,4796
456,4284
456,4801
456,4809
456,4303
456,4816
456,4822
456,4825
456,4829
456,4319
456,3807
456,4321
456,4322
456,3811
456,737
456,4839
456,3820
456,4847
456,2805
456,1270
456,4346
456,2811
456,4347
456,2304
456,2305
456,4864
456,4867
456,4868
456,1291
456,4365
456,782
456,4879
456,4369
456,3861
456,3876
456,3365
456,4904
456,2349
456,4912
456,3889
456,4913
456,4406
456,3382
456,4408
456,2872
456,3899
456,1346
456,4419
456,3908
456,3396
456,4428
456,3404
456,4943
456,2389
456,4961
456,3948
456,3443
456,2420
456,4981
456,3462
456,2955
456,3980
456,5010
456,5014
456,1950
456,5023
456,4002
456,5027
456,3494
456,5033
456,3501
456,4016
456,4528
456,4530
456,5043
456,5044
456,4544
456,3521
456,5063
456,5064
456,3022
456,5071
456,1486
456,3031
456,4567
456,4571
456,4574
456,2016
456,5095
456,5100
456,5102
456,2031
456,4595
456,5112
456,3066
456,5117
456,4094
4808,4866
4808,2184
4808,5129
4808,653
4808,3728
4808,1683
4808,1559
4808,4890
4808,283
4808,4647
4808,4138
4808,1202
4808,1469
4808,1219
4808,1092
4808,4676
4808,2766
4808,1875
4808,2519
4808,4183
4808,2521
4808,4834
4808,4584
4808,2666
4808,621
4808,4717
4808,3181
4808,4974
4808,1393
4808,4343
4808,124
4808,4989
4808,4734
3004,4320
3004,5102
3004,4528
3004,2195
3004,4823
3004,5112
3004,3933
4492,3360
4492,1316
4492,3270
4492,5095
4492,5161
4492,5131
4492,4816
4492,4753
4492,601
4492,4275
4492,4467
4492,1875
4492,4148
4492,3897
4492,3198
1261,4153
1261,4759
3086,4864
3086,4865
3086,4997
3086,2569
3086,4874
3086,2955
3086,3980
3086,4621
3086,1291
3086,4625
3086,3221
3086,5142
3086,2040
3086,5146
3086,4891
3086,4251
3086,3869
3086,4509
3086,3744
3086,4901
3086,3365
3086,4903
3086,4904
3086,3754
3086,5035
3086,3373
3086,5166
3086,5165
3086,3248
3086,4528
3086,4796
3086,4160
3086,3777
3086,4546
3086,5186
3086,3908
3086,5185
3086,4544
3086,5063
3086,4294
3086,3913
3086,3703
3086,3787
3086,4046
3086,1486
3086,3031
3086,347
3086,4319
3086,3807
3086,4066
3086,4839
3086,5095
3086,4967
3086,4968
3086,4473
3086,2412
3086,5100
3086,4463
3086,4595
3086,1270
3086,4727
3086,5112
3086,2937
3086,4346
3086,2811
3086,2047
2104,2157
2104,4222
2715,5121
2715,514
2715,5126
2715,1548
2715,4621
2715,5132
2715,4625
2715,4627
2715,2068
2715,4629
2715,5142
2715,4120
2715,5145
2715,5146
2715,2040
2715,5148
2715,4640
2715,4129
2715,5160
2715,5164
2715,5165
2715,5169
2715,5174
2715,2103
2715,4665
2715,4160
2715,5186
2715,5189
2715,3142
2715,5193
2715,5196
2715,1618
2715,1106
2715,4698
2715,613
2715,1638
2715,4713
2715,4207
2715,4208
2715,4721
2715,3699
2715,4094
2715,4727
2715,1655
2715,4217
2715,633
2715,4219
2715,3199
2715,3713
2715,4232
2715,3210
2715,2715
2715,4251
2715,2717
2715,4767
2715,4783
2715,3761
2715,4786
2715,4275
2715,4796
2715,4284
2715,4801
2715,4809
2715,4303
2715,4822
2715,4825
2715,4829
2715,3807
2715,4321
2715,4322
2715,737
2715,4839
2715,3820
2715,4847
2715,2805
2715,1270
2715,4346
2715,2811
2715,4347
2715,2304
2715,2305
2715,4864
2715,4867
2715,4868
2715,1291
2715,3852
2715,4365
2715,782
2715,4879
2715,4369
2715,3861
2715,3876
2715,3365
2715,4903
2715,4904
2715,2349
2715,4912
2715,3889
2715,4913
2715,4406
2715,4408
2715,2872
2715,3899
2715,1346
2715,4419
2715,3908
2715,3396
2715,4428
2715,4943
2715,2389
2715,4961
2715,3948
2715,3443
2715,2420
2715,4981
2715,3462
2715,2955
2715,3980
2715,5007
2715,3986
2715,5010
2715,5014
2715,1950
2715,5023
2715,4002
2715,5027
2715,3494
2715,5030
2715,5033
2715,3501
2715,4016
2715,4528
2715,4530
2715,5043
2715,5044
2715,4544
2715,3521
2715,5063
2715,5064
2715,3022
2715,5071
2715,1486
2715,3031
2715,4567
2715,4571
2715,4574
2715,2016
2715,5095
2715,5099
2715,5102
2715,2031
2715,4595
2715,5112
2715,3066
2715,5117
2715,3070
3218,2519
3218,1219
3218,2760
3218,5129
3218,4138
3218,3402
3218,4938
3218,4717
3218,3181
3218,4974
3218,283
3218,3121
3218,1393
3218,1559
3218,4890
3218,4343
4949,5121
4949,514
4949,5126
4949,1548
4949,4621
4949,5132
4949,4625
4949,4627
4949,2068
4949,4629
4949,5142
4949,4120
4949,5145
4949,5146
4949,2040
4949,5148
4949,4640
4949,4128
4949,4129
4949,4644
4949,5160
4949,5164
4949,5165
4949,5169
4949,5174
4949,2103
4949,4665
4949,4160
4949,5186
4949,5189
4949,3142
4949,3143
4949,5193
4949,5196
4949,1618
4949,1106
4949,4698
4949,613
4949,1638
4949,4713
4949,4207
4949,4208
4949,4721
4949,3699
4949,4727
4949,1655
4949,4217
4949,633
4949,4219
4949,3199
4949,3713
4949,4744
4949,4232
4949,3210
4949,4251
4949,2717
4949,4767
4949,3232
4949,4775
4949,4783
4949,3761
4949,4786
4949,4275
4949,4791
4949,4796
4949,4284
4949,4801
4949,4809
4949,1742
4949,4303
4949,4822
4949,4825
4949,4829
4949,3807
4949,4321
4949,4322
4949,737
4949,4839
4949,3820
4949,4844
4949,4847
4949,2805
4949,1270
4949,4346
4949,2811
4949,4347
4949,4352
4949,2304
4949,2305
4949,4867
4949,4868
4949,4864
4949,1291
4949,3852
4949,4365
4949,782
4949,4879
4949,4369
4949,4883
4949,3861
4949,3876
4949,3365
4949,1829
4949,4903
4949,4904
4949,2349
4949,4912
4949,3889
4949,4913
4949,2352
4949,4406
4949,4408
4949,2872
4949,3899
4949,1346
4949,4419
4949,3908
4949,3396
4949,3403
4949,4428
4949,4943
4949,2389
4949,4961
4949,4450
4949,4966
4949,3948
4949,3443
4949,2420
4949,4981
4949,2438
4949,3462
4949,2955
4949,3980
4949,5007
4949,5010
4949,5014
4949,1950
4949,4002
4949,5027
4949,3494
4949,5030
4949,5033
4949,3501
4949,4016
4949,4528
4949,4530
4949,5043
4949,5044
4949,5055
4949,4544
4949,3521
4949,5063
4949,5064
4949,3022
4949,5071
4949,1486
4949,3031
4949,4567
4949,4571
4949,4574
4949,2016
4949,5095
4949,5099
4949,5102
4949,2031
4949,4595
4949,5112
4949,3066
4949,5117
4949,4094
2748,1569
