id,name,new_id
551203785042188,Greystone Avenue,10116
157569517784808,Chris Schummert,13679
10082422714,the snowdroppers,38885
74303898271,Android Lust,26147
1658576037714529,Bizzy,39984
41383635565,The Anix,4052
604762579600657,Julie McCloud,25099
401542303239789,New Sound Underground,19762
115662058636165,Alex Reger,31277
246156691518,Małolat,25422
309970665810188,Sandhja,28593
196489877123170,Stephen,48889
45873612594,Santaflow,44565
229078743883125,LARRY LYNCH,42251
173367869389644,Dave Rosario,30439
1535588513344823,Primo Stos,48576
109763985727562,Maurizio Inzaghi,21514
241781485875968,Eddie Vedder,4874
207764620865,Lia Sophia,12869
424757064373731,JARVIS,2081
139623984286,CLMD,22694
372254720467,Tristesse Contemporaine,38386
121009506240,MilkDrive,13010
304304259604792,Edie,3178
119726488090280,Deana Carter - it's Dee-na,23682
114535738605678,Daniele Luppi,37311
196110550883,Trin-i-Tee 5:7,38008
54375673891,林辰唏 Chen-Shi Lin,23042
1560787907467202,THE HUNNA,33287
134977236593002,Cezara-Lucia Vlădescu,34999
41516372318,Chris Bowl,39045
11878604917,Everloving,27740
101287026177,AC Slater,33896
1557357447919563,The Haxans,22627
138071852929705,DjEaky,48847
8223742607,Precision Productions,8671
429230703761222,Vanessa Lachey,25060
122024001213336,Jeff Wyatt Music,26502
127586851389,Pedro Del Mar / Mellomania / Shah-Music,27443
386144941540478,MC Smook,27195
162505510463052,Tobi Neumann,41216
178646365480557,Universal Classics Spain,41232
50871111803,GALY GALIANO,38965
129728729276,Saint Diablo,32569
256200682611,Caroline D'Amore,4245
184486851592869,Levon Vincent,38905
634133569985040,Euro,46563
249270128820602,Marwa Loud,31063
15129985214,Alexisonfire,30994
122040881152155,Paulo Gonzo,24945
134205493813,BABY BABY,32714
493848427295647,씨클라운 C-Clown,23383
163451265610,The-Dream,7418
9557955114,Milkman,20149
735282613220946,Louie Anderson Music,11368
8711105756,Jean-Louis Aubert,22724
201938183168576,American Standards,15543
104499552977391,Aida Garifullina,173
110760158402,Silent Screams,535
667930673250633,Mazde,25363
237893522911779,Gregory Siff,19512
436190709724417,Vance Joy,17276
131411946874797,Amtrac,41353
438415982983848,Pavement The Rock Band,49980
31034662517,Jasmine Rae,33938
118912618123835,The Gift of Ghosts,20156
10150094993760455,Universal Music Austria,3134
416480011764960,Ingenia,6599
26896840865,Marlango,30173
1569199956718933,Zack de la Rocha,11271
133212160071765,Heather Gruber,26955
202318499822606,Esseily,5776
123546354467285,Lights & Motion,6295
123185498255,Carsie Blanton,38118
501201763300948,Brad Blackburn,49521
160158167347741,Eddy Romero,28939
6520518739,EnT-T,30133
373518446078235,Laverne Cox,41484
152799281415316,The Judds,430
198900963468119,Dom Flemons,47520
362095110496108,Menegatti,40499
8756438298,Animal Kingdom,15831
203164219719719,Dance Elektro,43838
440178846013350,艾怡良 Eve,26889
503695699662416,Imad Royal,20533
179394795444248,Rocky,14573
104640656291263,Kölsch,6364
124892787635719,Mark Ianni,49489
23433002056,Stükenberg,30555
176756312366766,力恩君,47032
411126195657608,Funky Craig,40103
173613819357294,Stevie Moore Music,48059
296868433574,Psymbionic,20684
303456353021949,Open Air Stereo,10789
785550311522395,EDEN,37300
236969883031028,Adan Cruz,33096
91567505562,Veronica Maggio,30979
134656416546001,snik,50200
188574178004247,Sara Galimberti,19653
341565132610024,Polly A,39932
100860023300505,Stefan Franz,26748
8363474486,Sean Galbraith Photography,12130
212559749738,Cass McCombs,9452
37950581034,Sandra Prodanovic Afrika-Official,48136
119450001466938,Rubra,34606
171755106168792,Charli XCX,35637
160297760670083,NightShade,31067
81872139368,Salvador Santana,42636
951884594826495,Rakele,45294
46978365745,Big Ali,23926
337214546374452,Giorgio Vanni,48767
157482188232,Adrián Rodríguez,37026
258833930926146,Giovanna   Chaves,32650
749135938502679,ModestiaParte,18347
256484811031076,Dopish,38578
521280344556048,Firekind,187
57414178065,Sweet and Tender Hooligans,20422
182458409622,William Djoko,7590
128507244743,Marcel Woods,41053
343930239023758,SIROJ,36672
328840858968,Machine Kid,45509
36819057119,Matt B,5578
251747818234154,The Academic,34181
437756639715698,Stellar Circuits,3208
254818726555,KevinRoldan,29560
540536842740952,Frank,47677
132564323456572,Király L. Norbert Hivatalos,20524
114017172010968,Afaz Natural,30079
168131866545888,Halim Ahmad,7539
111273196003,Hot Natured,5579
472120219505326,Camille Rae,24277
7901389335,Modern Radio Record Label,40794
46527478266,Mop Mop,24001
55045311847,Nico Muhly,19674
190379764316208,Robert Ellis,36429
192676030766154,Rodrigo Del Arc,28652
813704041992692,張睿家 Ray,10382
141169933717,Ozana Barabancea,5909
132586150087419,Alfonso André,19445
96296351860,NO NAME :: hudobná skupina,7905
14898882861,Steve Lukather,22349
42280894815,Eagles Songwriter Jack Tempchin,31055
275674238213,Amathus Music,30816
956130511109634,Joel Pimentel,36039
764651270325065,KingB,6449
147580245399,Adam Elmakias Photography,46091
145073985524153,Dan Absent,39084
602011183227813,Johnny Ortiz,3431
86512208029,Jaycen A'mour,38125
451195765035275,Amber Leigh,13882
342902202474299,BOYTOY,15261
350187437493,Kolombo - Official Fan page,35879
15259434122,Ash Hamman,11965
126336607381058,Jacqueline Govaert,22084
25511069925,Pat Metheny,5106
132611835429,Lucca,3538
119518338079066,The Struts,46490
843896425620966,Qeuyl,46574
44037224698,Andrew Bird,17652
12597921076,The Outer Vibe,25112
116479111732280,Mike Adkins,2695
452301618140726,Dana P. Rowe,46161
121702674691337,Zak Abel,36135
135190308524,Irigy Hónaljmirigy,9885
273893046958,Sony Music Malaysia,5651
42405268416,54-40,6754
254422339056,Yle Euroviisut,19717
218134851590946,Tion Phipps,40060
163583337122464,Towkio,37382
327928586711,Sanna Nielsen,27872
7454101332,Tim Be Told,13722
182186671882318,Candid Kibt,6162
160715497348,The Maccabeats,47121
56712367053,王力宏 Wang Leehom,1134
129702853785541,Mariusz Kędzierski,17546
205442880390,CHRISTOPHER MARTIN,39269
262011454610,Absolace,37723
433689310015372,Celso Franco,4543
100827133412869,Jason Statham,12846
5503044908,Ashley Gearing,45208
390146074336477,Jatinder Shah,28988
97883211538,IZIA,31609
164736616045,Alex York,31540
52587767939,Albany Symphony,41434
130086033713015,Sonic State Audio,9959
250153591713169,THE VIDOS,29027
281242762016938,Violent Femmes,45929
621175254585124,XEN,13705
161548863886539,Waxahatchee,32982
142370009202469,Rude Records,30828
1566331040320949,Warner Music France,7413
495510287244442,Lela Loren,4172
186799821342618,John Kiernan,19102
5684723109,Necrophagist,50273
822065857855581,Jeff Bridges & The Abiders,12335
1418502275028453,Shaun Escoffery,317
274387102679993,Jay Bhanushali,31295
132150323559801,Party Thieves,43555
91874873822,Bohemian Betyars,32683
8955692114,123,22403
105171346228384,Brahim Zaibat,37729
26275348235,Connan Mockasin,50423
199859116718008,Ronan Parke,5369
162239547634,Stray From The Path,25500
199985910020805,Danny Williams,11795
55574962164,Laurika Rauch,15335
125650217545091,Forget My Silence,29019
323728161112478,Ryn Weaver,929
103007396463098,Noah Bendix-Balgley,12481
99008452525,La Internacional Sonora Balkanera,26894
492115510818108,Romeu,49406
212242208803296,Ronnie y Amy,7059
389812484426598,Gianluca Caldarelli,18775
137858966408984,K-Style,19836
93968654520,The Contortionist,47256
133780499992292,Requiem,29191
54026239071,Ed Helms,24222
153054531444132,Rola Saad رولا سعد,8988
96133243883,Altimet,21868
190083327750474,John Wizards,16079
122456081112,AKA AKA,37543
87606374778,T.Love,7350
163668163684079,Gunnar Stiller,32154
141322752547539,Poté,20973
135137647447,MADBALL,21026
364700006960149,Lonely Heartstring Band,32105
868576029850758,Rupin Kahlon,5822
321961154501221,The Panacea Official,27529
113176032100556,1st Armored Division Band Fort Bliss,12731
402525173137861,Relentless Records,31089
618179544863517,Ricardo Dos Anjos,45821
612380655545800,Prateek Sahai,22821
599532820143287,Katuchat,15030
32697717639,Jeezy,39270
525530954199227,Vin Rana,48924
323026301132463,Sean Patrick and the Newgrass Revolution,15207
345355928889368,Demo Mc,10018
114732498560077,Torsten Kanzler,3490
222235407788592,MK Music,41592
452419621583378,Mc Bola,21135
295315490488261,Mr Black,6113
199894276774325,Elise Testone,2423
22138437539,onelove,43785
358485317659574,Marcel Kärcher,4180
195908727241866,Conquering Dystopia,22558
145136112216096,AK-69_Official,41398
1417567548508124,Disney Music Emporium,13025
505059469565922,The MESS,3038
150448104991786,Alison MacInnis,22642
111748799366,Berta Rojas,33657
1581773132094798,Roxy Rosario,33824
467801993240349,Jaltoid,30380
30087251014,Jeffrey Iqbal,25021
111242858921654,The Circle Jerks,24446
281858028556930,Changing Faces,48756
283494334997223,Mr Muffin,3355
112139178846937,F.Charm,41657
124925894226202,Front Line Assembly (Official Fan Page),10885
1458236094420832,Dhyan Sreenivasan,13430
109053429178257,Ayla,9184
148208371923363,De la swing,11689
125033077559386,鄭欣宜 Joyce Cheng,7676
53407418481,Bumpin Uglies,29566
23847264197,Lori Meyers,9201
329989257124292,Zezé Motta,47597
245483565475026,Sampa Crew,47675
604401332989440,Amrutha Suresh,29071
143279055695562,Sivion,48731
580216082003899,Dj Tomekk,49661
63025380711,Gregorio Uribe,24316
21604812411,Heather Schnoor,31545
34746139416,Lucius,285
1440531152832732,Sunitha Varma,25491
499108606773687,Adam French,931
9983678178,Otenki,20587
108466065451,DAVY KNOWLES,21578
142695605765331,Arch Enemy,12736
103376217413,Matt Minimal,21422
349086251838561,These Your Children,35281
212321698812209,David Stellar,34784
230193687019223,Giò Sada,43714
206501390121,"Patrik ""Rytmus"" Vrbovský",28405
124061317616830,Thos Henley,50162
384192714963883,Arc & Stones,24153
554380934628608,Danny Wade,44333
228716187032,In Extremo,49722
167091401057,Erin Fitzgerald,10913
150333668322010,Sidney Charles,48311
100187036701614,Echo Black,45899
73851011197,Jaytech,24636
1614685475450655,Heldeep Records,4502
353067114774586,ZES,30936
108285549270189,João Maria Bonneville,24192
238511166170498,Jessica Audiffred,41142
178664655495770,Yanco,27925
171066533067408,Agyness B. Marry,43268
215935915096660,Banda Los Sebastianes,21284
187444164780356,Junglepussy,34193
114977018663792,Remy van Kesteren,20265
900693219981361,Marta Escribano,43025
116171435091634,BOSCA,22248
61190746063,Wrekonize,16799
249740841744422,Black Boots,33339
655964864414476,Brawlers,12574
328655967310,Brad Mehldau,1940
465180740194455,Tim Dup,13836
567464786768920,Jessica Sipos,5451
138509856168084,Banaz Mx,40236
375456509213244,ALEX MOFA GANG,33835
101844433208179,3Beat,26621
125430160820543,生命樹樂團,886
1595878390666898,Tina Campbell,14430
48807754458,Canton Jones,30394
252148374818677,Manic Drive,45444
67556540492,L.O.C.,24621
357422177681112,MGDRV,37146
187230024787627,Jai Malano,9884
157136641002073,MUTE,25633
10804933124,Jane Monheit,4777
440597655986321,Lithuania HQ,3105
120510634949008,Marcelo Faria,11682
164754256903507,Gabriel Valim,30650
88999705741,SmoothBlackdaFantom,43457
116130551731460,OBK (Oficial),37060
8763391937,Darren Tate Music,18320
8905033147,Rex The Dog,541
261266507351809,Taylor Gang,19033
170532942997326,Maya Isac,34806
1570996116449299,Lost In Vancouver,22243
282999755084197,Superhero Creations,39074
180049085343847,Bess,3858
234078809967802,Shaun Reynolds,32158
248652891859247,J-Trax,16205
85576814360,Paula Abdul,13701
187863901271573,Reece Low,49493
15162349074,Tortured Soul,26744
311732222464,HALID MUSLIMOVIĆ,7430
175744845820605,DJ Rhiannon,29577
418729221565058,Leggy,24488
113625575497551,Acid Victims,15270
173784014797,Da silva officiel,43711
172685102050,Iron Maiden,38481
23553351332,Centigradz,40418
111824517677,Walter Gardini Deejay&Producer,17769
119075341450759,Aparde,43619
201852241491,Risk Relay,18970
864671970325003,Roxanna Castellanos,35860
559769054129189,Giulia Penna,16467
369984109749603,MONOWHALES,28233
1401330620158937,Jens Hartwig,45917
206437079429739,Rootsman I,42422
424378934327046,Ross Butler,36312
465708603459148,Patrick Kronenberger,18966
570663683006111,MAGIC GIANT,42976
687913497974311,Christian Delgrosso,25082
254571838025010,Emi Antonio,41885
151948651495411,KD Supier,37263
647264638626786,Armand Hammer,10395
14922347998,PALENKE SOULTRIBE,23608
59959352943,Martin Sexton,27539
39980697903,Earworm,25519
1019360731427549,Sarayu Blue,35935
373882159420160,Vivian Hicks,23229
273941499453015,Cam'ron,40393
200199883372209,楊乃文,17447
472857956140461,Aco Takenaka,31461
37364141771,Susanna Hoffs,38792
389681751077523,Diana Wang 王詩安,29215
154385211434890,Alessandra Roncone,41339
6258162548,DJ Shadow Dubai,50051
98393129597,Shana Pearson,227
30690923554,Fabrizio Bosso,8048
1670645513181822,DAZERS,11687
146901798786607,Anne Jezini,14382
180761007925,Wavolizer,2198
133071698953,Heights,24190
295648020486207,Blanca,33341
106725266033784,Abiotic,1202
155462161186520,Temara Melek,18236
126471688126,Victor Simonelli,19905
198627993499574,Thrown Into Exile,17541
147263302108930,Melissa,7500
246701164255,Madox,39123
164368027093244,Aynine,5169
102937039789528,Dr. Ozi,21272
310498739014803,Cimo Fränkel,19601
194057237401724,Kassoma,38966
146735498855693,BROODS,25096
699548026752486,Penn Badgley,32288
121085371306023,DJ Rasimcan,32517
685145268272575,DeAnna Johnson,43586
1057752974249808,Don Arbas,7576
80681374502,Ana Rucner,1830
176217802536621,Abhorrent Decimation,49562
184738221581303,Casey Mongillo,21871
389453301070362,Cold Country,17760
220737897966622,Sore,28884
19098264144,Five Finger Death Punch,7433
114140045316500,Dante Basco,26323
744636152255590,Personalities,36654
154143911335295,MrDheo,8162
48916250145,Vincenzo Da Via Anfossi / Enz Benz,18171
20933000139,WhoMadeWho,5750
215613008478341,Ajay Atul,37318
29112062975,VIKESH KAPOOR,23805
235939713103148,Reggaeton Total,42715
220820881281431,GHOST,10166
1578301709069984,Voozle,42037
77562398243,Krizz Kaliko,41071
1412173815714253,MC Naldinho,39092
599801723418258,Insomniac Records,44587
233840846694945,春奈るな  -Haruna Luna-,48233
1006573616032782,Camila Cabello,22635
197076267005021,Kid Astray,36065
245919957522,Randy Montana,18543
65985097059,The Trishas,1569
1480166468906936,Danny Ocean,10763
210466419010555,Mountain Bird,10408
121930497861753,One Direction,28539
12922850458,Rodrigo y Gabriela,25844
361469817231628,Jean-Philippe Lebée,8848
126853473994237,Courtney Cotter King,37879
318393771636963,ELA QUERFELD,33036
124804947604501,Sheryl Sheinafia,36040
1015972138465536,Alice Dwyer,5492
212749968757502,Club Drive,7935
143695982345779,Blue Soho Recordings,43642
126844044032628,Chris De Burgh,43258
359812407540677,Hotmân,17944
517154195102943,Venus Music,46845
84618485504,MAI LAN,40449
550203698355878,Nasr Mahrous,15203
219159728136978,Andrew Hayden-Smith,15621
227698304023194,Ali Roots,24055
81444909056,Dave Weckl,16820
607129802644266,LOLAWOLF,2580
115294705224480,Ozan Musluoglu,25703
304801889729365,Emily Wickersham,35294
461074610619059,Quang Đăng,8930
102100699908270,MDS,25471
123196807741222,Pharreal Phuong,24079
373192066100048,Westward The Tide,10334
337454446371063,Brittany McLamb,6702
168602779859563,Matthew Crane,30356
352769698097077,The Rare Occasions,22210
118241193291,LA SAGA,13759
255663441176659,DJ DU,48048
242733459170936,Execute,47843
1444165975858194,Solène Le Vezo,21103
788809657930826,Luísa Sonza,20339
330787677012496,Thiago Bertoldo,1193
215396988577075,The Biebers / Official,44563
40508522875,Granger Smith,24737
303847196367443,Nicholas Scarpinato Photography,14803
20895685769,L.A.O.S.,21145
202862189917933,張立昂 Marcus C,17468
1665402527076575,iBust,20022
315036231927,RODRIGO DE LA CADENA,34960
182496408446973,Corey Taylor,28486
224788560885477,DER NOIR,5269
55389030968,Dean Brody,38308
1558141737786433,Money Man,8854
402410059861929,Laion Baby,1497
282391275250302,Nornitube,3316
244666155644229,Josue Mar,42724
526207637424766,Mainline Mussy,13269
176743919073998,Shaira Selena,30390
133362636703027,Ronnie McDowell,6630
278691052178894,Art Alfie,19703
311989035582289,For Pete Sake,44166
180464438733964,Glenn Frey,48499
152917948082724,The New Violence,41586
354707422514,Snak The Ripper,43528
11632316787,Rim Banna,26307
441115532620477,Jane Decker,11021
32724449308,CHAYANNE,36423
193892740649301,Manu P,7771
220934454640818,Liz Baffoe,67
19059968216,Periphery,847
1430596537182077,Manjot Singh,9960
46185277141,Richie Jackson,34753
777206655630055,S.W.M Entertainment,34208
8115036067,Cretin,40528
140913798855,SONO,48729
161379837337798,Moshbit Records,21555
339095451100,Mimi Maura  Oficial,49472
528564737226921,The Avengerz,30176
79372850469,Street Drum Corps,39449
413801501964999,Flowers,5659
199480260072474,Bryan Holland Arts,14164
416132041800681,Grace Slick,50104
500490709971070,lecca,29316
103584013052008,Aniya,34907
252465378097852,Shahram shokoohi,49990
111114412288773,Kevon Edmonds,22538
220213678108988,Alexander Delgado (Gente de Zona),41325
